bse_controlled_0001, 000606, 144, 438, PT1, 1105, 1, 1105.000000, RNDM, 3619, 6, 603.166667, 
bse_controlled_0001, 000609, 144, 397, PT1, 1105, 1, 1105.000000, RNDM, 3619, 6, 603.166667, 
bse_controlled_0001, 000624, 89, 438, PT1, 1105, 1, 1105.000000, RNDM, 3619, 6, 603.166667, 
bse_controlled_0001, 000635, 77, 288, PT1, 1105, 1, 1105.000000, RNDM, 3619, 6, 603.166667, 
bse_controlled_0001, 000637, 241, 351, PT1, 1105, 1, 1105.000000, RNDM, 3619, 6, 603.166667, 
bse_controlled_0001, 000646, 110, 351, PT1, 1105, 1, 1105.000000, RNDM, 3619, 6, 603.166667, 
bse_controlled_0001, 000647, 110, 351, PT1, 1105, 1, 1105.000000, RNDM, 3619, 6, 603.166667, 
bse_controlled_0001, 000657, 110, 223, PT1, 1105, 1, 1105.000000, RNDM, 3619, 6, 603.166667, 
bse_controlled_0001, 000664, 145, 351, PT1, 1105, 1, 1105.000000, RNDM, 3619, 6, 603.166667, 
bse_controlled_0001, 000672, 145, 351, PT1, 1105, 1, 1105.000000, RNDM, 4001, 6, 666.833333, 
bse_controlled_0001, 000673, 145, 438, PT1, 1105, 1, 1105.000000, RNDM, 4001, 6, 666.833333, 
bse_controlled_0001, 000674, 128, 266, PT1, 1105, 1, 1105.000000, RNDM, 4001, 6, 666.833333, 
bse_controlled_0001, 000696, 103, 266, PT1, 1105, 1, 1105.000000, RNDM, 4001, 6, 666.833333, 
bse_controlled_0001, 000700, 103, 266, PT1, 1105, 1, 1105.000000, RNDM, 4001, 6, 666.833333, 
bse_controlled_0001, 000702, 103, 432, PT1, 1105, 1, 1105.000000, RNDM, 4001, 6, 666.833333, 
bse_controlled_0001, 000703, 58, 385, PT1, 1105, 1, 1105.000000, RNDM, 4001, 6, 666.833333, 
bse_controlled_0001, 000703, 58, 385, PT1, 1000, 1, 1000.000000, RNDM, 4106, 6, 684.333333, 
bse_controlled_0001, 000704, 6, 385, PT1, 1000, 1, 1000.000000, RNDM, 4106, 6, 684.333333, 
bse_controlled_0001, 000705, 6, 385, PT1, 1381, 1, 1381.000000, RNDM, 4487, 6, 747.833333, 
bse_controlled_0001, 000724, 91, 199, PT1, 1263, 1, 1263.000000, RNDM, 4605, 6, 767.500000, 
bse_controlled_0001, 000726, 114, 199, PT1, 1263, 1, 1263.000000, RNDM, 4605, 6, 767.500000, 
bse_controlled_0001, 000727, 114, 250, PT1, 1263, 1, 1263.000000, RNDM, 4605, 6, 767.500000, 
bse_controlled_0001, 000728, 72, 199, PT1, 1263, 1, 1263.000000, RNDM, 4605, 6, 767.500000, 
bse_controlled_0001, 000729, 72, 222, PT1, 1263, 1, 1263.000000, RNDM, 4605, 6, 767.500000, 
bse_controlled_0001, 000729, 72, 345, PT1, 1263, 1, 1263.000000, RNDM, 4605, 6, 767.500000, 
bse_controlled_0001, 000730, 72, 345, PT1, 1412, 1, 1412.000000, RNDM, 4754, 6, 792.333333, 
